DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2014-11-07,43.725,986.5,1006.9,1015.3,1016.4,1010.7,1001.6,1009.1,994.9,1013.7,891.5,1013.3,1014.7,1019.9,1003.7,1018.0,"rgb(111,66,144)",189,144
2014-11-08,44.05,984.3,1007.2,1015.4,1016.3,1009.3,1001.8,1009.3,995.2,1014.0,891.8,1013.5,1014.5,1017.2,1001.8,1016.7,"rgb(109,63,146)",192,146
2014-11-09,43.925,985.6,1007.5,1015.5,1016.2,1010.9,1002.6,1009.9,995.3,1014.3,891.7,1013.7,1014.4,1018.2,1001.8,1016.3,"rgb(112,82,143)",173,143
2014-11-11,44.95,983.7,1005.7,1013.9,1014.9,1008.5,1000.4,1007.9,993.5,1012.4,890.3,1012.0,1013.1,1016.8,1000.5,1015.4,"rgb(113,71,142)",184,142
2014-11-12,44.85,985.2,1006.6,1014.6,1015.5,1010.3,1002.0,1009.2,994.3,1013.3,890.9,1012.8,1013.8,1018.2,1000.9,1016.3,"rgb(117,72,138)",183,138
2014-11-13,45.025,988.4,1007.9,1016.1,1016.8,1013.0,1003.3,1010.8,995.6,1014.8,891.8,1014.3,1014.7,1022.0,1004.1,1018.8,"rgb(118,82,137)",173,137
2014-11-14,44.225,988.4,1008.4,1016.6,1017.3,1012.8,1003.4,1010.9,996.2,1015.2,892.2,1014.8,1015.0,1022.0,1004.0,1018.9,"rgb(123,77,132)",178,132
2014-11-15,44.35,987.6,1008.6,1016.7,1017.7,1011.4,1002.9,1010.5,996.5,1015.2,892.7,1014.8,1015.9,1021.0,1004.5,1019.3,"rgb(114,79,141)",176,141
2014-11-16,43.625,984.4,1006.2,1014.3,1015.2,1009.4,1001.4,1008.8,994.1,1013.1,890.6,1012.5,1013.3,1017.1,1000.5,1015.6,"rgb(109,77,146)",178,146
2014-11-18,44.725,989.4,1008.1,1016.4,1017.3,1014.3,1004.5,1011.5,995.9,1014.9,891.7,1014.6,1015.0,1022.9,1004.4,1018.8,"rgb(126,76,129)",179,129
2014-11-19,44.55,987.5,1008.5,1017.0,1017.9,1012.2,1003.4,1010.9,996.3,1015.4,892.3,1015.0,1015.9,1020.8,1003.5,1018.8,"rgb(122,70,133)",185,133
2014-11-20,45.3,985.0,1007.3,1015.7,1016.6,1009.9,1001.8,1009.4,995.1,1014.0,891.3,1013.7,1014.6,1018.2,1001.8,1017.1,"rgb(124,69,131)",186,131
2014-11-21,44.375,983.7,1006.6,1014.4,1015.3,1008.8,1001.1,1008.7,994.4,1013.2,890.9,1012.7,1013.3,1016.6,1000.1,1015.4,"rgb(118,65,137)",190,137
2014-11-22,44.925,983.7,1005.0,1013.6,1014.7,1007.4,999.4,1006.9,993.0,1011.8,890.2,1011.6,1012.5,1016.6,1000.4,1015.5,"rgb(113,66,142)",189,142
2014-11-23,43.55,983.6,1006.4,1014.5,1015.6,1007.9,1000.5,1008.2,994.3,1012.9,891.1,1012.6,1013.8,1016.7,1000.9,1016.3,"rgb(114,67,141)",188,141
2014-11-25,44.775,980.4,1003.4,1011.8,1012.4,1005.4,997.8,1005.4,991.3,1010.0,888.6,1009.5,1010.3,1012.7,996.4,1011.8,"rgb(75,73,180)",182,180
2014-11-26,44.8,982.3,1003.3,1011.5,1012.3,1006.8,998.5,1005.8,991.2,1009.9,888.8,1009.5,1010.3,1015.0,998.3,1013.1,"rgb(99,72,156)",183,156
2014-11-27,44.5,982.7,1004.6,1012.7,1013.9,1007.0,999.1,1006.7,992.6,1011.3,890.1,1010.8,1012.0,1015.4,998.8,1014.2,"rgb(106,71,149)",184,149
2014-11-28,44.2,982.1,1005.0,1013.0,1014.0,1007.2,999.6,1007.1,993.0,1011.7,890.7,1011.3,1012.5,1014.5,999.0,1014.6,"rgb(86,69,169)",186,169
2014-11-29,44.425,980.8,1003.9,1012.1,1013.3,1005.8,998.3,1006.0,992.0,1010.6,889.8,1010.4,1011.9,1013.3,998.1,1013.9,"rgb(79,76,176)",179,176
2014-11-30,45.85,980.1,1003.5,1011.3,1012.4,1005.3,997.8,1005.5,991.6,1010.1,889.2,1009.8,1010.7,1012.0,996.3,1011.9,"rgb(73,72,182)",183,182
2014-12-02,43.06,988.3,1008.5,1016.7,1017.3,1013.0,1003.9,1011.3,995.9,1014.8,890.8,1015.3,1015.3,1022.5,1004.6,1019.6,"rgb(142,87,113)",168,113
2014-12-03,45.025,984.2,1007.3,1015.6,1016.5,1009.0,1001.3,1009.1,995.0,1013.7,890.7,1014.0,1014.5,1017.6,1002.2,1017.9,"rgb(126,70,129)",185,129
2014-12-04,45.075,988.7,1009.0,1016.6,1016.9,1014.7,1005.9,1012.5,996.1,1015.3,890.9,1015.3,1014.6,1022.0,1002.6,1017.8,"rgb(62,50,193)",205,193
2014-12-05,44.925,990.4,1010.4,1018.5,1019.3,1015.6,1006.4,1013.6,997.6,1016.7,891.5,1017.1,1017.3,1024.6,1006.2,1021.4,"rgb(148,84,107)",171,107
2014-12-06,46.13333333333333,988.9,1009.2999999999997,1017.5,1018.4,1013.2999999999997,1004.2000000000003,1011.7000000000003,996.7000000000003,1015.6,891.1,1015.9,1017.2000000000003,1023.2999999999997,1005.6,1020.9,"rgb(144,84,111)",171,111
2014-12-07,44.075,986.1,1008.7,1016.8,1017.8,1010.8,1002.8,1010.4,996.2,1015.0,891.3,1015.2,1015.6,1019.8,1003.5,1018.8,"rgb(132,71,123)",184,123
2014-12-09,44.7,988.6,1008.7,1017.1,1018.1,1013.3,1003.2,1011.0,996.4,1015.1,891.9,1015.4,1016.1,1022.4,1005.3,1019.9,"rgb(113,81,142)",174,142
2014-12-10,44.5,984.9,1008.1,1016.0,1016.8,1010.6,1002.9,1010.5,995.7,1014.5,891.6,1014.5,1014.8,1017.7,1001.5,1016.9,"rgb(125,71,130)",184,130
2014-12-11,45.0,987.1,1007.6,1015.4,1016.0,1012.8,1004.0,1011.2,995.2,1014.1,891.1,1014.0,1013.9,1020.1,1001.9,1016.8,"rgb(126,74,129)",181,129
2014-12-12,46.975,991.1,1011.7,1019.5,1019.9,1017.3,1008.5,1015.5,998.8,1018.1,892.7,1018.2,1017.4,1024.7,1005.8,1020.9,"rgb(149,83,106)",172,106
2014-12-13,45.55,992.8,1012.9,1021.1,1021.8,1018.0,1009.0,1016.2,1000.1,1019.3,893.6,1019.6,1020.0,1027.2,1009.0,1024.2,"rgb(150,82,105)",173,105
2014-12-14,44.425,989.9,1011.9,1020.4,1021.2,1014.8,1006.4,1014.0,999.4,1018.4,893.6,1018.8,1019.0,1024.2,1007.3,1022.7,"rgb(144,82,111)",173,111
2014-12-16,54.33333333333334,991.5,1012.1,1019.7999999999997,1020.1,1017.7999999999997,1009.4,1016.0,999.2999999999997,1018.7000000000003,893.2000000000003,1018.7000000000003,1018.2000000000003,1025.1,1006.0,1021.2999999999997,"rgb(149,85,106)",170,106
2014-12-17,51.25,994.6,1014.6,1022.9,1023.2,1020.7,1011.2,1018.1,1001.4,1020.8,893.7,1021.3,1021.7,1029.5,1010.4,1025.8,"rgb(151,83,104)",172,104
2014-12-18,53.025,993.4,1014.6,1023.3,1023.9,1019.1,1009.2,1016.9,1001.6,1020.8,894.7,1021.4,1022.0,1028.3,1010.9,1026.4,"rgb(148,83,107)",172,107
2014-12-19,52.0,988.4,1012.8,1020.9,1021.2,1015.7,1006.8,1014.5,1000.0,1018.8,893.2,1019.2,1018.5,1021.9,1005.5,1021.2,"rgb(140,83,115)",172,115
2014-12-20,53.55,987.9,1009.0,1017.3,1017.9,1014.6,1004.6,1011.8,996.3,1015.3,890.9,1015.6,1015.7,1021.5,1003.8,1019.1,"rgb(141,86,114)",169,114
2014-12-23,51.45,987.6,1011.0,1019.4,1020.2,1014.1,1005.2,1012.8,998.3,1017.1,892.6,1017.6,1018.1,1022.1,1006.0,1021.8,"rgb(144,84,111)",171,111
2014-12-24,52.025,988.8,1010.9,1019.1,1020.0,1015.7,1006.2,1013.6,998.5,1017.3,893.8,1017.5,1017.9,1022.0,1005.2,1020.9,"rgb(138,77,117)",178,117
2014-12-25,51.27500000000001,989.4,1010.4,1018.3,1019.2,1015.9,1006.0,1013.2,997.9,1016.6,892.6,1016.8,1017.2,1023.3,1005.7,1020.9,"rgb(137,85,118)",170,118
2014-12-26,52.925,989.3,1009.9,1018.2,1018.9,1015.1,1004.8,1012.3,997.4,1016.2,892.0,1016.7,1016.6,1023.6,1006.0,1021.3,"rgb(143,86,112)",169,112
2014-12-27,52.625,988.6,1010.2,1018.3,1019.0,1015.2,1005.0,1012.6,997.6,1016.4,892.1,1016.8,1016.6,1022.6,1005.3,1020.5,"rgb(132,83,123)",172,123
2014-12-28,50.95,986.6,1009.5,1017.4,1017.8,1014.2,1004.9,1012.3,996.8,1015.8,890.9,1016.1,1015.4,1019.8,1002.0,1017.3,"rgb(134,83,121)",172,121
2014-12-30,54.525,985.7,1008.4,1016.9,1017.6,1012.2,1002.9,1010.6,995.7,1014.5,890.1,1015.1,1015.7,1019.9,1002.8,1018.5,"rgb(141,86,114)",169,114
2014-12-31,51.6,987.8,1010.1,1018.5,1019.5,1014.5,1004.6,1012.2,997.5,1016.3,891.7,1016.8,1017.6,1021.8,1004.6,1020.3,"rgb(142,86,113)",169,113
